#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.081561E+02   -1.619853E+01   -1.959701E+01   -6.150859E+01   4.852399E+00   -1.811013E+01   -4.305755E+01   -2.341012E+01    3.903727E+01   -2.775097E+01    5.883652E+01    1.099913E+01    1.688241E+01    7.249976E+01    3.351074E+01   -1.403699E+02    4.738402E+01   -4.283718E+01   -6.888672E+01    9.127226E+01 
   1.274207E+02   -1.266139E+01   -1.140749E-01   -4.863661E+01   2.023783E+00   -5.261802E-01   -3.390668E+01   -4.140045E+01    4.091484E+01   -2.803758E+01    7.147735E+01    1.908530E+01    1.796967E+01    7.500333E+01    3.935780E+01   -1.313423E+02    6.651241E+01   -5.910097E+01   -7.704254E+01    1.050208E+02 
   1.396073E+02   -1.675562E+01    3.126390E+01   -3.866336E+01   9.155054E-01    1.604836E+01   -2.378889E+01   -5.227385E+01    4.352693E+01   -2.668072E+01    8.222978E+01    2.142203E+01    1.494678E+01    6.957047E+01    4.578270E+01   -1.148153E+02    8.021812E+01   -7.569374E+01   -7.295970E+01    1.070038E+02 
   1.434064E+02   -2.359108E+01    7.021892E+01   -3.587068E+01   2.168080E+00    2.970277E+01   -1.278476E+01   -5.499574E+01    4.606738E+01   -2.342924E+01    8.904559E+01    1.794395E+01    8.859641E+00    5.773676E+01    5.118080E+01   -9.538791E+01    8.631134E+01   -8.760138E+01   -5.722271E+01    9.656902E+01 
   1.388023E+02   -2.895788E+01    1.096919E+02   -4.321322E+01   5.835682E+00    3.883516E+01   -9.724538E-01   -4.982709E+01    4.760089E+01   -1.889766E+01    8.971669E+01    9.598019E+00    9.736434E-01    4.224994E+01    5.398822E+01   -7.825457E+01    8.439212E+01   -9.114532E+01   -3.304060E+01    7.527042E+01 
   1.266970E+02   -3.061168E+01    1.413092E+02   -6.122467E+01   1.136465E+01    4.245373E+01    1.133744E+01   -3.806097E+01    4.718226E+01   -1.434191E+01    8.238224E+01   -1.944062E+00   -7.566609E+00    2.640766E+01    5.305165E+01   -6.775256E+01    7.571671E+01   -8.513117E+01   -5.462152E+00    4.653292E+01 
   1.083726E+02   -2.884309E+01    1.574125E+02   -8.752095E+01   1.766880E+01    4.036683E+01    2.342377E+01   -2.160904E+01    4.402555E+01   -1.123420E+01    6.615281E+01   -1.472246E+01   -1.594307E+01    1.326868E+01    4.787346E+01   -6.613529E+01    6.262132E+01   -7.124440E+01    1.996247E+01    1.494583E+01 
   8.496747E+01   -2.614213E+01    1.531452E+02   -1.171487E+02   2.327897E+01    3.323555E+01    3.413386E+01   -2.607733E+00    3.769980E+01   -1.079053E+01    4.164795E+01   -2.693841E+01   -2.373492E+01    4.956150E+00    3.866948E+01   -7.294566E+01    4.772362E+01   -5.354331E+01    3.869391E+01   -1.465685E+01 
   5.713060E+01   -2.607016E+01    1.279877E+02   -1.437424E+02   2.655892E+01    2.249168E+01    4.205937E+01    1.683478E+01    2.829816E+01   -1.361192E+01    1.123060E+01   -3.728349E+01   -3.089397E+01    2.235270E+00    2.624206E+01   -8.516614E+01    3.316750E+01   -3.718519E+01    4.845568E+01   -3.812755E+01 
   2.497116E+01   -3.172799E+01    8.625643E+01   -1.611630E+02   2.598877E+01    1.014024E+01    4.586662E+01    3.472558E+01    1.651633E+01   -1.955035E+01   -2.120688E+01   -4.506644E+01   -3.766863E+01    4.457122E+00    1.173304E+01   -9.807683E+01    2.013469E+01   -2.677500E+01    4.986365E+01   -5.274535E+01 
  -1.166568E+01   -4.436221E+01    3.635772E+01   -1.651047E+02   2.050287E+01   -1.527232E+00    4.467177E+01    4.917760E+01    3.592434E+00   -2.782337E+01   -5.091533E+01   -5.013247E+01   -4.449956E+01    9.849103E+00   -3.643390E+00   -1.065436E+02    8.738573E+00   -2.486072E+01    4.624467E+01   -5.760627E+01 
  -5.266828E+01   -6.261807E+01   -1.106215E+01   -1.541595E+02   9.833215E+00   -1.027872E+01    3.832639E+01    5.842264E+01   -8.899109E+00   -3.731099E+01   -7.327750E+01   -5.264442E+01   -5.188726E+01    1.603707E+01   -1.879296E+01   -1.063527E+02   -1.715127E+00   -3.106543E+01    4.268193E+01   -5.358500E+01 
  -9.704397E+01   -8.273044E+01   -4.561125E+01   -1.300163E+02  -5.232923E+00   -1.430813E+01    2.750885E+01    6.094460E+01   -1.935615E+01   -4.690888E+01   -8.485444E+01   -5.283784E+01   -6.022730E+01    2.063479E+01   -3.280570E+01   -9.523181E+01   -1.222759E+01   -4.214822E+01    4.454004E+01   -4.289121E+01 
  -1.424503E+02   -9.961586E+01   -5.963932E+01   -9.677393E+01  -2.279235E+01   -1.256875E+01    1.358788E+01    5.575133E+01   -2.647752E+01   -5.580360E+01   -8.419552E+01   -5.085801E+01   -6.962862E+01    2.174300E+01   -4.490171E+01   -7.332316E+01   -2.355178E+01   -5.298650E+01    5.587004E+01   -2.834409E+01 
  -1.850938E+02   -1.085028E+02   -5.005906E+01   -5.965270E+01  -4.004974E+01   -5.007402E+00   -1.692977E+00    4.270508E+01   -2.951764E+01   -6.357910E+01   -7.217693E+01   -4.673934E+01   -7.976158E+01    1.825453E+01   -5.432255E+01   -4.305699E+01   -3.576484E+01   -5.817083E+01    7.813340E+01   -1.256146E+01 
  -2.201312E+02   -1.065342E+02   -1.902271E+01   -2.357081E+01  -5.383937E+01    7.367767E+00   -1.660034E+01    2.276439E+01   -2.839596E+01   -7.013815E+01   -5.176822E+01   -4.051901E+01   -8.980332E+01    9.937662E+00   -6.025833E+01   -8.533598E+00   -4.809260E+01   -5.370151E+01    1.096042E+02    2.717410E+00 
  -2.425550E+02   -9.377221E+01    2.671093E+01    7.943297E+00  -6.135499E+01    2.263027E+01   -2.974108E+01   -2.007772E+00   -2.363829E+01   -7.549702E+01   -2.729224E+01   -3.241483E+01   -9.853706E+01   -2.660298E+00   -6.188413E+01    2.537367E+01   -5.902467E+01   -3.824516E+01    1.456284E+02    1.699223E+01 
  -2.483736E+02   -7.323512E+01    7.752675E+01    3.320571E+01  -6.090285E+01    3.828828E+01   -4.024584E+01   -2.873958E+01   -1.618401E+01   -7.955719E+01   -3.386704E+00   -2.296878E+01   -1.046149E+02   -1.840748E+01   -5.852771E+01    5.396275E+01   -6.667188E+01   -1.355872E+01    1.796870E+02    3.095132E+01 
  -2.357628E+02   -4.993450E+01    1.233319E+02    5.216853E+01  -5.244857E+01    5.178793E+01   -4.777867E+01   -5.430064E+01   -7.133703E+00   -8.195845E+01    1.604937E+01   -1.307223E+01   -1.069259E+02   -3.579616E+01   -4.992441E+01    7.350693E+01   -6.925458E+01    1.603218E+01    2.049856E+02    4.603446E+01 
  -2.058221E+02   -2.922961E+01    1.559210E+02    6.576731E+01  -3.776186E+01    6.105535E+01   -5.241104E+01   -7.594784E+01    2.476150E+00   -8.207721E+01    2.865251E+01   -3.839343E+00   -1.049528E+02   -5.311119E+01   -3.646304E+01    8.180772E+01   -6.558354E+01    4.490344E+01    2.161426E+02    6.374677E+01 
  -1.626513E+02   -1.505867E+01    1.707155E+02    7.517727E+01  -2.007172E+01    6.494130E+01   -5.443930E+01   -9.185768E+01    1.180772E+01   -7.917172E+01    3.395245E+01    3.640357E+00   -9.898144E+01   -6.854673E+01   -1.931161E+01    7.845853E+01   -5.540589E+01    6.771848E+01    2.105140E+02    8.493606E+01 
  -1.126451E+02   -8.649247E+00    1.674633E+02    8.130308E+01  -3.296696E+00    6.344865E+01   -5.422723E+01   -1.013711E+02    2.024635E+01   -7.261917E+01    3.324087E+01    8.587275E+00   -9.006545E+01   -8.029643E+01   -3.435288E-01    6.482818E+01   -3.952930E+01    8.081771E+01    1.887932E+02    1.092587E+02 
  -6.314058E+01   -8.141892E+00    1.497856E+02    8.466509E+01   8.944045E+00    5.767938E+01   -5.212379E+01   -1.048856E+02    2.734370E+01   -6.215943E+01    2.903495E+01    1.075222E+01   -7.973285E+01   -8.665757E+01    1.814785E+01    4.379486E+01   -1.969548E+01    8.299573E+01    1.547266E+02    1.350036E+02 
  -2.076563E+01   -9.244061E+00    1.237762E+02    8.562907E+01   1.425306E+01    4.951707E+01   -4.846073E+01   -1.034654E+02    3.273838E+01   -4.806487E+01    2.431442E+01    1.048944E+01   -6.952183E+01   -8.618050E+01    3.388002E+01    1.926840E+01    1.764755E+00    7.548424E+01    1.140425E+02    1.593367E+02 
   1.005456E+01   -6.678582E+00    9.610155E+01    8.475732E+01   1.203866E+01    4.113730E+01   -4.359768E+01   -9.834623E+01    3.611341E+01   -3.118814E+01    2.174593E+01    8.649923E+00   -6.050774E+01   -7.786621E+01    4.503396E+01   -4.448221E+00    2.241023E+01    6.123847E+01    7.291934E+01    1.789018E+02 
   2.800218E+01    4.071223E+00    7.215286E+01    8.301023E+01   3.592742E+00    3.448505E+01   -3.796910E+01   -9.053711E+01    3.722174E+01   -1.288180E+01    2.308243E+01    6.323766E+00   -5.299703E+01   -6.138212E+01    5.059160E+01   -2.338214E+01    4.018472E+01    4.385010E+01    3.644793E+01    1.906057E+02 
   3.491975E+01    2.530076E+01    5.475069E+01    8.161547E+01  -8.346703E+00    3.085923E+01   -3.209990E+01   -8.066628E+01    3.596862E+01    5.181990E+00    2.885556E+01    4.511187E+00   -4.650771E+01   -3.724197E+01    5.045967E+01   -3.458891E+01    5.380554E+01    2.650151E+01    7.535357E+00    1.923595E+02 
   3.500090E+01    5.636918E+01    4.371441E+01    8.160364E+01  -2.039903E+01    3.070064E+01   -2.658205E+01   -6.909343E+01    3.250203E+01    2.124877E+01    3.839097E+01    3.824238E+00   -4.004828E+01   -6.890233E+00    4.535666E+01   -3.669269E+01    6.294619E+01    1.131000E+01   -1.345117E+01    1.835655E+02 
   3.336883E+01    9.391953E+01    3.635184E+01    8.319973E+01  -2.945659E+01    3.360831E+01   -2.202682E+01   -5.618819E+01    2.724977E+01    3.373556E+01    5.009643E+01    4.311324E+00   -3.258993E+01    2.735372E+01    3.652387E+01   -3.014005E+01    6.816558E+01   -7.780591E-01   -2.824164E+01    1.652166E+02 
   3.447576E+01    1.329002E+02    2.866754E+01    8.537019E+01  -3.344030E+01    3.853724E+01   -1.901243E+01   -4.259836E+01    2.085935E+01    4.147160E+01    6.191798E+01    5.458464E+00   -2.354812E+01    6.250657E+01    2.538051E+01   -1.708473E+01    7.060483E+01   -9.615163E+00   -3.961852E+01    1.395948E+02 
   4.080756E+01    1.679962E+02    1.690338E+01    8.580435E+01  -3.169158E+01    4.408386E+01   -1.803493E+01   -2.934164E+01    1.403981E+01    4.390278E+01    7.183812E+01    6.368598E+00   -1.308224E+01    9.526693E+01    1.325315E+01   -9.002078E-01    7.154157E+01   -1.525741E+01   -5.015296E+01    1.096776E+02 
   5.227823E+01    1.949717E+02   -1.045114E+00    8.145773E+01  -2.492369E+01    4.875892E+01   -1.945123E+01   -1.764351E+01    7.353863E+00    4.123387E+01    7.829941E+01    6.068718E+00   -2.090637E+00    1.224450E+02    1.267236E+00    1.458906E+01    7.193870E+01   -1.746609E+01   -6.116053E+01    7.844347E+01 
   6.648393E+01    2.115038E+02   -2.473839E+01    6.956138E+01  -1.479407E+01    5.117968E+01   -2.339367E+01   -8.571181E+00    1.041538E+00    3.447291E+01    8.046947E+01    3.857933E+00    8.103143E+00    1.414057E+02   -9.590723E+00    2.598840E+01    7.213332E+01   -1.555447E+01   -7.222347E+01    4.828623E+01 
   7.971906E+01    2.173027E+02   -5.107225E+01    4.879273E+01  -3.265319E+00    5.016697E+01   -2.964736E+01   -2.620798E+00   -5.043255E+00    2.533969E+01    7.830892E+01   -4.037481E-01    1.625516E+01    1.504509E+02   -1.831449E+01    3.111800E+01    7.177247E+01   -8.654835E+00   -8.141931E+01    2.069928E+01 
   8.842222E+01    2.135917E+02   -7.495677E+01    2.019446E+01   8.034633E+00    4.478368E+01   -3.751320E+01    5.471510E-01   -1.133865E+01    1.601497E+01    7.245161E+01   -6.153366E+00    2.170268E+01    1.490748E+02   -2.374827E+01    2.951085E+01    7.002355E+01    3.718259E+00   -8.614691E+01   -3.710176E+00 
   9.058566E+01    2.022460E+02   -9.061109E+01   -1.253545E+01   1.826614E+01    3.437710E+01   -4.571650E+01    2.079869E+00   -1.833977E+01    8.745360E+00    6.394897E+01   -1.218136E+01    2.466658E+01    1.380475E+02   -2.460770E+01    2.249812E+01    6.599272E+01    2.107605E+01   -8.423586E+01   -2.493208E+01 
   8.666984E+01    1.849844E+02   -9.313040E+01   -4.358121E+01   2.753370E+01    1.867759E+01   -5.244109E+01    3.585503E+00   -2.630121E+01    5.369778E+00    5.395825E+01   -1.688678E+01    2.623313E+01    1.193072E+02   -1.971292E+01    1.285482E+01    5.920421E+01    4.162984E+01   -7.493463E+01   -4.313475E+01 
   7.971275E+01    1.629458E+02   -7.991216E+01   -6.631009E+01   3.672887E+01   -2.035573E+00   -5.555243E+01    6.577102E+00   -3.499170E+01    6.879263E+00    4.346336E+01   -1.867677E+01    2.801456E+01    9.567371E+01   -8.398293E+00    4.083695E+00    4.996102E+01    6.242841E+01   -5.942480E+01   -5.829412E+01 
   7.456864E+01    1.367868E+02   -5.156454E+01   -7.501260E+01   4.713250E+01   -2.674501E+01   -5.301764E+01    1.191183E+01   -4.360883E+01    1.313736E+01    3.310280E+01   -1.641008E+01    3.160840E+01    7.042327E+01    9.032053E+00   -4.988925E-01    3.943658E+01    7.997123E+01   -4.068176E+01   -7.001546E+01 
   7.648178E+01    1.071958E+02   -1.204839E+01   -6.658667E+01   5.990580E+01   -5.357004E+01   -4.345066E+01    1.944359E+01   -5.090974E+01    2.286046E+01    2.314506E+01   -9.762342E+00    3.805068E+01    4.679154E+01    3.098844E+01    1.338524E+00    2.943504E+01    9.111388E+01   -2.273123E+01   -7.760644E+01 
   8.941618E+01    7.552441E+01    3.200585E+01   -4.164963E+01   7.561616E+01   -7.980384E+01   -2.663833E+01    2.803276E+01   -5.553427E+01    3.388786E+01    1.360506E+01    5.990257E-01    4.745894E+01    2.748660E+01    5.459275E+01    1.007616E+01    2.187536E+01    9.395379E+01   -9.553627E+00   -8.035758E+01 
   1.146561E+02    4.417307E+01    7.266163E+01   -4.702262E+00   9.392398E+01   -1.021809E+02   -3.870834E+00    3.592405E+01   -5.641955E+01    4.368190E+01    4.449357E+00    1.309753E+01    5.899108E+01    1.429751E+01    7.607871E+01    2.418166E+01    1.816054E+01    8.837452E+01   -3.995606E+00   -7.790549E+01 
   1.501299E+02    1.645857E+01    1.024076E+02    3.676573E+01   1.135101E+02   -1.173759E+02    2.207004E+01    4.136490E+01   -5.316018E+01    4.992158E+01   -4.192498E+00    2.558486E+01    7.113128E+01    7.870513E+00    9.155608E+01    4.034269E+01    1.864869E+01    7.604236E+01   -7.026015E+00   -7.052672E+01 
   1.907069E+02   -4.093396E+00    1.158516E+02    7.402848E+01   1.322632E+02   -1.226545E+02    4.732237E+01    4.324739E+01   -4.617682E+01    5.102009E+01   -1.189641E+01    3.585281E+01    8.219886E+01    7.695497E+00    9.796544E+01    5.417178E+01    2.242170E+01    5.984548E+01   -1.753981E+01   -5.924350E+01 
   2.294252E+02   -1.483044E+01    1.109767E+02    9.927052E+01   1.476863E+02   -1.165254E+02    6.769043E+01    4.154728E+01   -3.661849E+01    4.642234E+01   -1.795121E+01    4.218013E+01    9.090164E+01    1.230420E+01    9.395936E+01    6.124430E+01    2.745577E+01    4.296846E+01   -3.272188E+01   -4.570120E+01 
   2.593202E+02   -1.503627E+01    8.965976E+01    1.075295E+02   1.574299E+02   -9.921519E+01    7.954849E+01    3.740768E+01   -2.601946E+01    3.661516E+01   -2.151514E+01    4.375496E+01    9.674526E+01    1.963685E+01    8.043360E+01    5.823310E+01    3.116449E+01    2.792690E+01   -4.880719E+01   -3.186629E+01 
   2.753255E+02   -6.531340E+00    5.732140E+01    9.787967E+01   1.598279E+02   -7.280630E+01    8.066251E+01    3.283978E+01   -1.582497E+01    2.288146E+01   -2.187576E+01    4.084355E+01    1.001656E+02    2.749626E+01    6.050913E+01    4.385277E+01    3.115690E+01    1.589724E+01   -6.197448E+01   -1.965643E+01 
   2.756771E+02    6.504755E+00    2.177701E+01    7.351437E+01   1.543078E+02   -4.095853E+01    7.070398E+01    3.014253E+01   -6.955965E+00    6.910997E+00   -1.872621E+01    3.465088E+01    1.023489E+02    3.398843E+01    3.891466E+01    1.934628E+01    2.597647E+01    6.563853E+00   -6.911543E+01   -1.062531E+01 
   2.623892E+02    1.853932E+01   -8.461561E+00    4.070632E+01   1.415689E+02   -8.239544E+00    5.131589E+01    3.123184E+01    4.241759E-01   -9.585205E+00   -1.235896E+01    2.691673E+01    1.048070E+02    3.785289E+01    2.089500E+01   -1.165712E+01    1.558905E+01   -1.488818E+00   -6.831349E+01   -5.785132E+00 
   2.406443E+02    2.426181E+01   -2.606059E+01    6.963412E+00   1.234774E+02    2.079439E+01    2.572032E+01    3.708982E+01    6.846786E+00   -2.513594E+01   -3.701837E+00    1.937765E+01    1.088515E+02    3.861524E+01    1.091959E+01   -4.392556E+01    1.468610E+00   -1.001189E+01   -5.899867E+01   -5.578504E+00 
   2.172743E+02    2.023141E+01   -2.650419E+01   -2.106054E+01   1.026904E+02    4.254620E+01   -2.013820E+00    4.749584E+01    1.319364E+01   -3.859625E+01    5.827704E+00    1.327144E+01    1.151314E+02    3.654133E+01    1.153887E+01   -7.188125E+01   -1.374106E+01   -2.025986E+01   -4.185694E+01   -9.946568E+00 
   1.987863E+02    6.031943E+00   -9.139108E+00   -3.926886E+01   8.209688E+01    5.510957E+01   -2.783784E+01    6.110554E+01    2.019428E+01   -4.909316E+01    1.461290E+01    9.046469E+00    1.233727E+02    3.242524E+01    2.270822E+01   -9.101022E+01   -2.687758E+01   -3.240971E+01   -1.862239E+01   -1.841065E+01 
   1.895275E+02   -1.549467E+01    2.260675E+01   -4.693680E+01   6.420752E+01    5.858756E+01   -4.850089E+01    7.583642E+01    2.795458E+01   -5.592396E+01    2.118796E+01    6.366869E+00    1.323888E+02    2.728595E+01    4.177484E+01   -9.903553E+01   -3.502339E+01   -4.544422E+01    8.144835E+00   -3.010456E+01 
   1.905340E+02   -3.906249E+01    6.188685E+01   -4.642691E+01   5.064478E+01    5.490901E+01   -6.206199E+01    8.943395E+01    3.570438E+01   -5.851041E+01    2.454549E+01    4.399315E+00    1.403462E+02    2.206755E+01    6.413800E+01   -9.650836E+01   -3.616139E+01   -5.752864E+01    3.526535E+01   -4.375181E+01 
   1.993871E+02   -5.856691E+01    9.984500E+01   -4.195263E+01   4.185773E+01    4.719287E+01   -6.805303E+01    1.000519E+02    4.187935E+01   -5.647003E+01    2.431653E+01    2.266136E+00    1.452058E+02    1.742891E+01    8.440292E+01   -8.662485E+01   -2.955584E+01   -6.671866E+01    5.917859E+01   -5.764584E+01 
   2.110819E+02   -6.899347E+01    1.274728E+02   -3.784457E+01   3.712468E+01    3.883998E+01   -6.731168E+01    1.066911E+02    4.453400E+01   -4.979289E+01    2.078447E+01   -5.107992E-01    1.452154E+02    1.367262E+01    9.771028E+01   -7.429949E+01   -1.579221E+01   -7.171318E+01    7.628975E+01   -6.972542E+01 
   2.196009E+02   -6.797298E+01    1.375141E+02   -3.692441E+01   3.482990E+01    3.260972E+01   -6.158300E+01    1.093915E+02    4.196112E+01   -3.904309E+01    1.474937E+01   -3.747010E+00    1.393286E+02    1.081286E+01    1.008791E+02   -6.474916E+01    3.481298E+00   -7.235248E+01    8.346867E+01   -7.781978E+01 
   2.196836E+02   -5.646211E+01    1.259948E+02   -3.953562E+01   3.292929E+01    2.994124E+01   -5.302547E+01    1.091449E+02    3.331285E+01   -2.547150E+01    7.302755E+00   -6.617157E+00    1.274528E+02    8.733322E+00    9.306281E+01   -6.199409E+01    2.598862E+01   -6.966518E+01    7.865473E+01   -8.006927E+01 
   2.082514E+02   -3.833263E+01    9.302972E+01   -4.353697E+01   2.947665E+01    3.070030E+01   -4.375031E+01    1.075684E+02    1.900950E+01   -1.094619E+01   -4.101899E-01   -7.958562E+00    1.104759E+02    7.357383E+00    7.576700E+01   -6.771117E+01    4.928934E+01   -6.544412E+01    6.142322E+01   -7.543560E+01 
   1.850906E+02   -1.903259E+01    4.271598E+01   -4.522390E+01   2.307772E+01    3.339922E+01   -3.548387E+01    1.064336E+02    7.891121E-01    2.328239E+00   -7.377321E+00   -6.746325E+00    9.007293E+01    6.753361E+00    5.226463E+01   -8.076981E+01    7.115080E+01   -6.151341E+01    3.331254E+01   -6.414134E+01 
   1.526583E+02   -3.800242E+00   -1.786562E+01   -4.082296E+01   1.317199E+01    3.579108E+01   -2.939186E+01    1.071741E+02   -1.863172E+01    1.224848E+01   -1.282503E+01   -2.562597E+00    6.834644E+01    7.128023E+00    2.661384E+01   -9.757385E+01    8.977155E+01   -5.896783E+01   -2.262575E+00   -4.786061E+01 
   1.151610E+02    3.949844E+00   -8.030015E+01   -2.801877E+01   9.772397E-02    3.562874E+01   -2.605775E+01    1.104898E+02   -3.618702E+01    1.728721E+01   -1.625002E+01    4.119464E+00    4.738353E+01    8.710187E+00    2.582963E+00   -1.130919E+02    1.038667E+02   -5.767629E+01   -4.057534E+01   -2.953612E+01 
