#AdjRefG: Iteration 15 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -4.387237E+02    3.886309E+02   -2.166683E+02    3.454030E+02  -1.830511E+02    3.151540E+02   -1.014555E+02    2.830022E+02   -2.397296E+02    1.622144E+02   -1.026694E+02    8.070248E+01    3.262236E+01   -5.901920E+01    7.268215E+01    2.789696E+01   -4.856538E+01   -2.971823E+01   -8.522553E+01   -4.619860E+01 
  -5.092800E+02    5.757251E+02   -2.233524E+02    4.226795E+02  -1.852663E+02    3.917773E+02   -9.216252E+01    3.256839E+02   -3.215661E+02    2.826363E+02   -1.438825E+02    1.326181E+02    5.803318E+01   -5.161962E+01    8.235986E+01    1.786136E+01   -6.048079E+01   -4.706893E+01   -6.966722E+01   -5.348378E+01 
  -5.742084E+02    7.519731E+02   -2.360082E+02    4.934940E+02  -1.894410E+02    4.511791E+02   -9.413462E+01    3.531130E+02   -4.031228E+02    4.132994E+02   -1.941511E+02    1.908275E+02    8.310598E+01   -4.350736E+01    9.527348E+01    8.021784E+00   -6.475061E+01   -6.899818E+01   -4.299593E+01   -5.846822E+01 
  -6.507131E+02    8.937077E+02   -2.757791E+02    5.524107E+02  -2.108653E+02    4.878902E+02   -1.197135E+02    3.641177E+02   -4.856679E+02    5.328244E+02   -2.582504E+02    2.472667E+02    1.049497E+02   -3.513768E+01    1.110572E+02    2.876135E+00   -5.912953E+01   -9.186926E+01   -8.872455E+00   -6.184983E+01 
  -7.656713E+02    9.790677E+02   -3.672958E+02    5.927475E+02  -2.687528E+02    5.008004E+02   -1.823157E+02    3.613371E+02   -5.763723E+02    6.158304E+02   -3.427496E+02    2.907068E+02    1.222292E+02   -2.566451E+01    1.291809E+02    5.913983E+00   -4.277543E+01   -1.118986E+02    2.858855E+01   -6.521042E+01 
  -9.518126E+02    9.930478E+02   -5.353094E+02    6.077861E+02  -3.819927E+02    4.938850E+02   -2.936639E+02    3.507670E+02   -6.887396E+02    6.383864E+02   -4.563664E+02    3.088116E+02    1.352197E+02   -1.312422E+01    1.488772E+02    1.876002E+01   -1.629994E+01   -1.260993E+02    6.584375E+01   -7.055249E+01 
  -1.242610E+03    9.294780E+02   -8.019291E+02    5.912436E+02  -5.651250E+02    4.739228E+02   -4.617570E+02    3.391205E+02   -8.416183E+02    5.834073E+02   -6.101088E+02    2.907607E+02    1.454544E+02    5.169313E+00    1.691020E+02    4.105805E+01    1.867887E+01   -1.330215E+02    1.008347E+02   -7.969564E+01 
  -1.667959E+03    7.892384E+02   -1.185635E+03    5.370231E+02  -8.265043E+02    4.457644E+02   -6.908605E+02    3.298867E+02   -1.056924E+03    4.444652E+02   -8.170167E+02    2.297999E+02    1.551448E+02    3.214991E+01    1.886919E+02    7.111783E+01    6.032380E+01   -1.331411E+02    1.335501E+02   -9.378127E+01 
  -2.252239E+03    5.759123E+02   -1.702399E+03    4.389549E+02  -1.169718E+03    4.072413E+02   -9.838911E+02    3.199498E+02   -1.356517E+03    2.269778E+02   -1.091357E+03    1.250501E+02    1.666076E+02    7.053075E+01    2.067963E+02    1.070272E+02    1.073885E+02   -1.288375E+02    1.660530E+02   -1.130721E+02 
  -3.015015E+03    2.915873E+02   -2.368107E+03    2.915709E+02  -1.597717E+03    3.465831E+02   -1.346266E+03    2.988377E+02   -1.758883E+03   -5.337401E+01   -1.447253E+03   -1.790577E+01    1.818867E+02    1.223612E+02    2.235008E+02    1.477279E+02    1.596975E+02   -1.239830E+02    2.019100E+02   -1.370890E+02 
  -3.973052E+03   -6.416781E+01   -3.200584E+03    9.265491E+01  -2.117497E+03    2.446698E+02   -1.789208E+03    2.518513E+02   -2.276254E+03   -3.742003E+02   -1.896899E+03   -1.877862E+02    2.026402E+02    1.885890E+02    2.403943E+02    1.935616E+02    2.180582E+02   -1.232262E+02    2.451290E+02   -1.649717E+02 
  -5.141212E+03   -4.903223E+02   -4.219329E+03   -1.525477E+02  -2.742383E+03    8.262202E+01   -2.330256E+03    1.667146E+02   -2.912652E+03   -7.104797E+02   -2.448717E+03   -3.694128E+02    2.302247E+02    2.686278E+02    2.607663E+02    2.460148E+02    2.835985E+02   -1.310924E+02    2.988779E+02   -1.958644E+02 
  -6.529927E+03   -9.759536E+02   -5.441822E+03   -4.266659E+02  -3.489486E+03   -1.472448E+02   -2.989549E+03    4.161703E+01   -3.663020E+03   -1.037661E+03   -3.105829E+03   -5.458936E+02    2.658054E+02    3.600012E+02    2.891926E+02    3.067513E+02    3.567735E+02   -1.510490E+02    3.643644E+02   -2.291405E+02 
  -8.138326E+03   -1.490545E+03   -6.876641E+03   -6.970946E+02  -4.371784E+03   -4.311707E+02   -3.782207E+03   -1.086131E+02   -4.513316E+03   -1.332876E+03   -3.865170E+03   -7.004303E+02    3.103173E+02    4.582100E+02    3.304858E+02    3.763477E+02    4.364563E+02   -1.847087E+02    4.402504E+02   -2.643990E+02 
  -9.944333E+03   -1.977853E+03   -8.515240E+03   -9.165522E+02  -5.386795E+03   -7.291520E+02   -4.709000E+03   -2.513455E+02   -5.441254E+03   -1.574349E+03   -4.717326E+03   -8.172220E+02    3.641891E+02    5.569935E+02    3.882543E+02    4.533174E+02    5.195267E+02   -2.313450E+02    5.228322E+02   -3.013022E+02 
  -1.189520E+04   -2.357954E+03   -1.032523E+04   -1.028636E+03  -6.505943E+03   -9.790746E+02   -5.748812E+03   -3.416626E+02   -6.417349E+03   -1.740100E+03   -5.646921E+03   -8.814634E+02    4.268896E+02    6.490889E+02    4.635226E+02    5.339163E+02    6.011986E+02   -2.878683E+02    6.069762E+02   -3.394264E+02 
  -1.390301E+04   -2.539753E+03   -1.224813E+04   -9.782405E+02  -7.669448E+03   -1.110301E+03   -6.856350E+03   -3.338363E+02   -7.406089E+03   -1.807559E+03   -6.633235E+03   -8.790403E+02    4.964904E+02    7.274372E+02    5.539187E+02    6.129190E+02    6.760345E+02   -3.493305E+02    6.875360E+02   -3.782829E+02 
  -1.584883E+04   -2.442385E+03   -1.420336E+04   -7.249984E+02  -8.790327E+03   -1.063577E+03   -7.967120E+03   -1.956575E+02   -8.367310E+03   -1.755500E+03   -7.650798E+03   -7.969270E+02    5.694912E+02    7.865924E+02    6.537744E+02    6.851440E+02    7.393112E+02   -4.099008E+02    7.607886E+02   -4.175579E+02 
  -1.759688E+04   -2.020119E+03   -1.609861E+04   -2.565535E+02  -9.768182E+03   -8.112151E+02   -9.009209E+03    7.895608E+01   -9.258018E+03   -1.568749E+03   -8.669976E+03   -6.252178E+02    6.410906E+02    8.239500E+02    7.551828E+02    7.471699E+02    7.882335E+02   -4.641052E+02    8.253927E+02   -4.574617E+02 
  -1.901639E+04   -1.282922E+03   -1.784460E+04    4.020704E+02  -1.050985E+04   -3.705558E+02   -9.918921E+03    4.635256E+02   -1.003499E+04   -1.244750E+03   -9.657915E+03   -3.610718E+02    7.059217E+02    8.403908E+02    8.497072E+02    7.985742E+02    8.225311E+02   -5.080074E+02    8.825273E+02   -4.989576E+02 
  -2.000603E+04   -3.051212E+02   -1.937070E+04    1.186217E+03  -1.095102E+04    1.946414E+02   -1.065565E+04    9.014724E+02   -1.065828E+04   -7.998493E+02   -1.058040E+04   -1.378728E+01    7.590742E+02    8.400658E+02    9.301999E+02    8.421756E+02    8.441971E+02   -5.399791E+02    9.351485E+02   -5.436442E+02 
  -2.051389E+04    7.823718E+02   -2.063758E+04    1.998197E+03  -1.107206E+04    7.865041E+02   -1.121129E+04    1.317412E+03   -1.109537E+04   -2.726435E+02   -1.140506E+04    3.908410E+02    7.970803E+02    8.293057E+02    9.921482E+02    8.831362E+02    8.564559E+02   -5.607945E+02    9.866230E+02   -5.931921E+02 
  -2.054707E+04    1.815834E+03   -2.164344E+04    2.722401E+03  -1.090252E+04    1.296065E+03   -1.161108E+04    1.634375E+03   -1.132542E+04    2.778333E+02   -1.210573E+04    8.092729E+02    8.185205E+02    8.149227E+02    1.034154E+03    9.272098E+02    8.623488E+02   -5.729867E+02    1.039224E+03   -6.484566E+02 
  -2.016765E+04    2.632895E+03   -2.242199E+04    3.246374E+03  -1.051261E+04    1.630262E+03   -1.190533E+04    1.792138E+03   -1.134254E+04    7.798901E+02   -1.266717E+04    1.184075E+03    8.240248E+02    8.023884E+02    1.057484E+03    9.787427E+02    8.634715E+02   -5.796455E+02    1.093022E+03   -7.085825E+02 
  -1.947618E+04    3.107946E+03   -2.303226E+04    3.483601E+03  -9.993955E+03    1.734710E+03   -1.215438E+04    1.761517E+03   -1.115722E+04    1.161860E+03   -1.308840E+04    1.453468E+03    8.156643E+02    7.944281E+02    1.064964E+03    1.039115E+03    8.593349E+02   -5.830519E+02    1.145555E+03   -7.704994E+02 
  -1.858721E+04    3.179067E+03   -2.354216E+04    3.392900E+03  -9.435637E+03    1.605398E+03   -1.241110E+04    1.550787E+03   -1.079512E+04    1.366849E+03   -1.338311E+04    1.565091E+03    7.959633E+02    7.904423E+02    1.059712E+03    1.106128E+03    8.475758E+02   -5.836222E+02    1.192350E+03   -8.291056E+02 
  -1.760418E+04    2.859268E+03   -2.400926E+04    2.989669E+03  -8.902999E+03    1.286188E+03   -1.270571E+04    1.202839E+03   -1.029301E+04    1.365730E+03   -1.357581E+04    1.490558E+03    7.669110E+02    7.869033E+02    1.044186E+03    1.174465E+03    8.249122E+02   -5.795524E+02    1.228073E+03   -8.781925E+02 
  -1.660012E+04    2.229666E+03   -2.446301E+04    2.345790E+03  -8.425345E+03    8.536938E+02   -1.303686E+04    7.843783E+02   -9.692591E+03    1.164726E+03   -1.369384E+04    1.236280E+03    7.293522E+02    7.785646E+02    1.019840E+03    1.236989E+03    7.884659E+02   -5.673184E+02    1.247849E+03   -9.118573E+02 
  -1.560890E+04    1.417473E+03   -2.489215E+04    1.577488E+03  -7.995573E+03    3.950589E+02   -1.337075E+04    3.705716E+02   -9.033269E+03    8.052170E+02   -1.375702E+04    8.465032E+02    6.829895E+02    7.600822E+02    9.873618E+02    1.286340E+03    7.369550E+02   -5.428854E+02    1.248258E+03   -9.259271E+02 
  -1.462785E+04    5.656970E+02   -2.524059E+04    8.233305E+02  -7.580541E+03   -1.407505E+01   -1.364786E+04    2.941389E+01   -8.345633E+03    3.554389E+02   -1.376766E+04    3.964999E+02    6.269879E+02    7.275569E+02    9.472327E+02    1.316291E+03    6.713405E+02   -5.032237E+02    1.227695E+03   -9.188744E+02 
  -1.362932E+04   -1.970409E+02   -2.541276E+04    2.171386E+02  -7.137652E+03   -3.249519E+02   -1.379474E+04   -1.903569E+02   -7.647344E+03   -1.040520E+02   -1.370428E+04   -2.310996E+01    5.609341E+02    6.795776E+02    9.001879E+02    1.322478E+03    5.947435E+02   -4.476145E+02    1.186068E+03   -8.918721E+02 
  -1.257683E+04   -7.793705E+02   -2.528756E+04   -1.379660E+02  -6.631670E+03   -5.209817E+02   -1.373739E+04   -2.654679E+02   -6.942654E+03   -4.976290E+02   -1.352151E+04   -3.269720E+02    4.857704E+02    6.175464E+02    8.472917E+02    1.302433E+03    5.117283E+02   -3.783062E+02    1.124050E+03   -8.479588E+02 
  -1.144100E+04   -1.138603E+03   -2.473792E+04   -1.882893E+02  -6.046600E+03   -6.132602E+02   -1.341305E+04   -1.980280E+02   -6.226001E+03   -7.703332E+02   -1.315676E+04   -4.547643E+02    4.043338E+02    5.453050E+02    7.895370E+02    1.255129E+03    4.272664E+02   -3.003141E+02    1.042343E+03   -7.906265E+02 
  -1.021207E+04   -1.280288E+03   -2.365149E+04    6.314057E+01  -5.390067E+03   -6.297921E+02   -1.277791E+04   -1.046726E+01   -5.489056E+03   -8.983132E+02   -1.254204E+04   -3.844218E+02    3.212889E+02    4.682714E+02    7.271611E+02    1.180397E+03    3.457626E+02   -2.204541E+02    9.413067E+02   -7.223674E+02 
  -8.907341E+03   -1.248370E+03   -2.194748E+04    5.617811E+02  -4.690656E+03   -6.032301E+02   -1.180982E+04    2.621345E+02   -4.729598E+03   -8.915816E+02   -1.161787E+04   -1.351579E+02    2.424659E+02    3.923897E+02    6.590401E+02    1.078540E+03    2.704476E+02   -1.459484E+02    8.211706E+02   -6.437355E+02 
  -7.573872E+03   -1.109820E+03   -1.958622E+04    1.216895E+03  -3.991037E+03   -5.612803E+02   -1.050650E+04    5.797745E+02   -3.959918E+03   -7.886683E+02   -1.034498E+04    2.400765E+02    1.738264E+02    3.231768E+02    5.825288E+02    9.503133E+02    2.032558E+02   -8.304840E+01    6.827244E+02   -5.532697E+02 
  -6.287189E+03   -9.376029E+02   -1.656963E+04    1.921934E+03  -3.340389E+03   -5.218407E+02   -8.880813E+03    9.033481E+02   -3.212308E+03   -6.447569E+02   -8.710916E+03    6.697023E+02    1.203865E+02    2.650563E+02    4.939390E+02    7.971812E+02    1.451209E+02   -3.606160E+01    5.281552E+02   -4.482971E+02 
  -5.146580E+03   -7.949446E+02   -1.293407E+04    2.574022E+03  -2.788733E+03   -4.925658E+02   -6.955124E+03    1.197681E+03   -2.539752E+03   -5.164515E+02   -6.730106E+03    1.081018E+03    8.541082E+01    2.210534E+02    3.895773E+02    6.216212E+02    9.649450E+01   -6.980656E+00    3.615778E+02   -3.262980E+02 
  -4.267014E+03   -7.229036E+02   -8.739138E+03    3.087659E+03  -2.383930E+03   -4.729603E+02   -4.756704E+03    1.432062E+03   -2.011030E+03   -4.470828E+02   -4.438348E+03    1.414706E+03    7.006633E+01    1.928321E+02    2.670148E+02    4.272016E+02    5.787902E+01    4.307431E+00    1.888993E+02   -1.863104E+02 
  -3.767506E+03   -7.326933E+02   -4.056934E+03    3.400515E+03  -2.170346E+03   -4.568648E+02   -2.315496E+03    1.579455E+03   -1.700947E+03   -4.562498E+02   -1.884482E+03    1.632643E+03    7.356062E+01    1.810014E+02    1.261365E+02    2.182696E+02    3.022688E+01   -5.800740E-01    1.690702E+01   -2.985295E+01 
  -3.756442E+03   -8.039822E+02    1.034331E+03    3.472376E+03  -2.187417E+03   -4.341350E+02    3.354166E+02    1.615926E+03   -1.677830E+03   -5.361718E+02    8.775468E+02    1.718203E+03    9.365250E+01    1.855975E+02   -3.042166E+01   -7.202184E-01    1.515206E+01   -1.927299E+01   -1.482112E+02    1.389682E+02 
  -4.315861E+03   -8.900498E+02    6.450961E+03    3.280739E+03  -2.466851E+03   -3.916921E+02    3.157342E+03    1.521516E+03   -1.991327E+03   -6.556338E+02    3.793692E+03    1.671043E+03    1.273572E+02    2.066353E+02   -1.976302E+02   -2.260238E+02    1.495979E+01   -4.935923E+01   -3.024421E+02    3.142048E+02 
  -5.488126E+03   -9.296895E+02    1.209999E+04    2.817208E+03  -3.028596E+03   -3.150390E+02    6.103053E+03    1.283005E+03   -2.663712E+03   -7.702912E+02    6.811101E+03    1.500053E+03    1.716787E+02    2.446063E+02   -3.691187E+02   -4.552575E+02    3.250349E+01   -8.896568E+01   -4.450444E+02    4.894070E+02 
  -7.268952E+03   -8.640020E+02    1.787464E+04    2.087496E+03  -3.877069E+03   -1.912361E+02    9.115224E+03    8.979399E+02   -3.686979E+03   -8.363494E+02    9.876705E+03    1.218039E+03    2.242511E+02    3.007792E+02   -5.385855E+02   -6.875976E+02    7.084390E+01   -1.371957E+02   -5.787066E+02    6.591147E+02 
  -9.609691E+03   -6.541751E+02    2.365324E+04    1.115124E+03  -4.999708E+03   -1.326224E+01    1.212765E+04    3.783960E+02   -5.026460E+03   -8.236618E+02    1.293529E+04    8.400951E+02    2.838141E+02    3.771649E+02   -7.011118E+02   -9.233922E+02    1.326633E+02   -1.944159E+02   -7.085889E+02    8.200249E+02 
  -1.242909E+04   -2.949633E+02    2.930453E+04   -5.386944E+01  -6.369210E+03    2.157056E+02    1.506975E+04   -2.473971E+02   -6.629771E+03   -7.244033E+02    1.592921E+04    3.852989E+02    3.504591E+02    4.760609E+02   -8.539737E+02   -1.163251E+03    2.194310E+02   -2.623265E+02   -8.404558E+02    9.714792E+02 
  -1.563144E+04    1.811841E+02    3.469910E+04   -1.349384E+03  -7.949120E+03    4.803923E+02    1.787339E+04   -9.370879E+02   -8.438323E+03   -5.547308E+02    1.880086E+04   -1.205579E+02    4.255634E+02    5.992079E+02   -9.967196E+02   -1.406864E+03    3.304350E+02   -3.436852E+02   -9.784312E+02    1.115126E+03 
  -1.912536E+04    7.121054E+02    3.972407E+04   -2.682471E+03  -9.700730E+03    7.558376E+02    2.048023E+04   -1.640293E+03   -1.039791E+04   -3.489174E+02    2.149745E+04   -6.441041E+02    5.113288E+02    7.467468E+02   -1.130522E+03   -1.651927E+03    4.619505E+02   -4.415615E+02   -1.123089E+03    1.253854E+03 
  -2.283677E+04    1.224888E+03    4.429568E+04   -3.958331E+03  -1.158826E+04    1.014462E+03    2.284713E+04   -2.307698E+03   -1.246533E+04   -1.477511E+02    2.397612E+04   -1.147404E+03    6.098955E+02    9.162998E+02   -1.257029E+03   -1.893518E+03    6.069226E+02   -5.581220E+02   -1.270535E+03    1.390289E+03 
  -2.671167E+04    1.660530E+03    4.836517E+04   -5.094633E+03  -1.357991E+04    1.235944E+03    2.494778E+04   -2.900818E+03   -1.460941E+04    1.521279E+01    2.620734E+04   -1.594886E+03    7.221389E+02    1.102546E+03   -1.377097E+03   -2.124209E+03    7.555099E+02   -6.931729E+02   -1.412857E+03    1.525280E+03 
  -3.070791E+04    1.996272E+03    5.191523E+04   -6.039774E+03  -1.564419E+04    1.416353E+03    2.677007E+04   -3.399511E+03   -1.680679E+04    1.252635E+02    2.817486E+04   -1.962117E+03    8.464350E+02    1.297573E+03   -1.489796E+03   -2.334952E+03    8.966274E+02   -8.429173E+02   -1.539907E+03    1.656806E+03 
  -3.477983E+04    2.257596E+03    5.494834E+04   -6.784789E+03  -1.774339E+04    1.572626E+03    2.831023E+04   -3.804759E+03   -1.903455E+04    1.924139E+02    2.987208E+04   -2.243100E+03    9.778310E+02    1.492055E+03   -1.592028E+03   -2.516596E+03    1.020277E+03   -9.994990E+02   -1.641942E+03    1.779666E+03 
  -3.886248E+04    2.514918E+03    5.747129E+04   -7.364144E+03  -1.982778E+04    1.739897E+03    2.956622E+04   -4.135655E+03   -2.126286E+04    2.497991E+02    3.129633E+04   -2.452953E+03    1.108072E+03    1.677010E+03   -1.678913E+03   -2.661682E+03    1.120083E+03   -1.151787E+03   -1.712346E+03    1.886147E+03 
  -4.286240E+04    2.865166E+03    5.948178E+04   -7.844288E+03  -2.183412E+04    1.961816E+03    3.053290E+04   -4.421467E+03   -2.345026E+04    3.452331E+02    3.244334E+04   -2.624395E+03    1.226759E+03    1.845616E+03   -1.744895E+03   -2.766020E+03    1.195219E+03   -1.287499E+03   -1.749563E+03    1.967593E+03 
  -4.665944E+04    3.403740E+03    6.096230E+04   -8.303057E+03  -2.369053E+04    2.276847E+03    3.120115E+04   -4.691269E+03   -2.554341E+04    5.286620E+02    3.330405E+04   -2.798752E+03    1.323554E+03    1.994477E+03   -1.785297E+03   -2.829593E+03    1.250936E+03   -1.396246E+03   -1.757614E+03    2.016558E+03 
  -5.011927E+04    4.195798E+03    6.188309E+04   -8.806228E+03  -2.532667E+04    2.705260E+03    3.156083E+04   -4.964515E+03   -2.748080E+04    8.393352E+02    3.386509E+04   -3.014241E+03    1.390919E+03    2.123810E+03   -1.797890E+03   -2.856450E+03    1.297283E+03   -1.472607E+03   -1.744942E+03    2.028978E+03 
  -5.311188E+04    5.255952E+03    6.221260E+04   -9.388482E+03  -2.668558E+04    3.241417E+03    3.160624E+04   -5.245446E+03   -2.919898E+04    1.296260E+03    3.411224E+04   -3.295227E+03    1.426534E+03    2.236406E+03   -1.783978E+03   -2.853527E+03    1.346147E+03   -1.518132E+03   -1.721906E+03    2.005717E+03 
  -5.552893E+04    6.542272E+03    6.193055E+04   -1.004427E+04  -2.773232E+04    3.853906E+03    3.134136E+04   -5.522798E+03   -3.063849E+04    1.894086E+03    3.403540E+04   -3.645729E+03    1.434482E+03    2.335627E+03   -1.748563E+03   -2.828666E+03    1.407397E+03   -1.541348E+03   -1.697647E+03    1.952922E+03 
  -5.729328E+04    7.965328E+03    6.103800E+04   -1.073053E+04  -2.845532E+04    4.493036E+03    3.078206E+04   -5.774287E+03   -3.174780E+04    2.604591E+03    3.363269E+04   -4.048785E+03    1.424532E+03    2.423127E+03   -1.699402E+03   -2.788370E+03    1.485306E+03   -1.555426E+03   -1.677337E+03    1.880915E+03 
  -5.835801E+04    9.407872E+03    5.956056E+04   -1.137914E+04  -2.885962E+04    5.102482E+03    2.995419E+04   -5.973741E+03   -3.248434E+04    3.382244E+03    3.291213E+04   -4.471207E+03    1.409488E+03    2.497141E+03   -1.645089E+03   -2.736000E+03    1.576457E+03   -1.573995E+03   -1.660680E+03    1.801808E+03 
