#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -5.552657E+02   -7.711826E+01   -5.091728E+02   -1.210093E+01   9.132805E+01    2.705273E+01   -1.335115E+01   -5.315238E+00    5.644744E+00   -1.035755E+02   -2.520200E+01   -8.690245E+00   -4.139885E+02   -1.527670E+01   -2.661453E+02   -5.567495E+01   -2.382500E+02    1.468126E+01   -2.044743E+02    5.757950E+01 
  -5.050902E+02   -6.676022E+01   -4.928402E+02   -2.105547E+00   1.158169E+02    1.520728E+01   -3.128099E+01   -1.229110E+01    1.393466E+01   -1.153719E+02   -1.989908E+01   -1.254609E+01   -4.131342E+02    2.075876E+01   -2.476502E+02   -1.700262E+01   -2.217076E+02    1.264569E+01   -1.940099E+02    3.973426E+01 
  -4.157143E+02   -6.533588E+01   -4.614745E+02   -9.026889E+00   1.326016E+02   -3.126860E+00   -4.571154E+01   -1.599859E+01    2.764796E+01   -1.210413E+02   -1.628851E+01   -1.814649E+01   -3.901438E+02    5.089433E+01   -2.143452E+02    1.841376E+01   -1.858200E+02    7.937939E+00   -1.851292E+02    6.704435E+00 
  -2.971614E+02   -7.616327E+01   -4.199536E+02   -3.565729E+01   1.387193E+02   -2.451367E+01   -5.387802E+01   -1.649727E+01    4.517753E+01   -1.190881E+02   -1.662588E+01   -2.522179E+01   -3.456895E+02    6.991032E+01   -1.677361E+02    4.270095E+01   -1.353687E+02   -2.471811E+00   -1.817136E+02   -3.663919E+01 
  -1.652198E+02   -9.787268E+01   -3.744157E+02   -7.894400E+01   1.327035E+02   -4.518201E+01   -5.404262E+01   -1.466845E+01    6.415792E+01   -1.095274E+02   -2.202045E+01   -3.264667E+01   -2.836876E+02    7.555873E+01   -1.121314E+02    5.032037E+01   -7.839356E+01   -1.872202E+01   -1.862212E+02   -8.194925E+01 
  -3.748035E+01   -1.247866E+02   -3.302964E+02   -1.310193E+02   1.150444E+02   -6.185933E+01   -4.594533E+01   -1.201469E+01    8.195278E+01   -9.375867E+01   -3.208647E+01   -3.863571E+01   -2.103855E+02    6.891617E+01   -5.363411E+01    3.932094E+01   -2.409205E+01   -3.808475E+01   -1.986305E+02   -1.196899E+02 
   7.078173E+01   -1.487438E+02   -2.909806E+02   -1.815416E+02   8.825522E+01   -7.240734E+01   -3.089020E+01   -1.026764E+01    9.618756E+01   -7.415178E+01   -4.504463E+01   -4.120892E+01   -1.331028E+02    5.377443E+01    1.159185E+00    1.175502E+01    1.944171E+01   -5.595906E+01   -2.162050E+02   -1.418201E+02 
   1.497373E+02   -1.617624E+02   -2.573613E+02   -2.205789E+02   5.648179E+01   -7.613636E+01   -1.142155E+01   -1.091546E+01    1.051860E+02   -5.350104E+01   -5.823149E+01   -3.878730E+01   -5.895188E+01    3.533471E+01    4.644940E+01   -2.684582E+01    4.702138E+01   -6.745967E+01   -2.341577E+02   -1.440304E+02 
   1.963671E+02   -1.586571E+02   -2.282710E+02   -2.411362E+02   2.471208E+01   -7.376988E+01    9.317710E+00   -1.478280E+01    1.082097E+02   -3.449936E+01   -6.885280E+01   -3.072173E+01    6.177199E+00    1.865607E+01    7.823676E+01   -6.879966E+01    5.726805E+01   -6.904389E+01   -2.469726E+02   -1.268320E+02 
   2.138583E+02   -1.387484E+02   -2.014787E+02   -2.406076E+02  -2.247841E+00   -6.711635E+01    2.834934E+01   -2.177861E+01    1.054626E+02   -1.933196E+01   -7.474529E+01   -1.757135E+01    5.819769E+01    7.331382E+00    9.484474E+01   -1.060697E+02    5.244580E+01   -5.963149E+01   -2.499275E+02   -9.518799E+01 
   2.094394E+02   -1.061140E+02   -1.748164E+02   -2.208498E+02  -2.078575E+01   -5.855915E+01    4.351554E+01   -3.087889E+01    9.788987E+01   -9.422685E+00   -7.491469E+01   -1.027295E+00    9.494538E+01    2.739126E+00    9.691080E+01   -1.320781E+02    3.738988E+01   -4.087130E+01   -2.403280E+02   -5.686557E+01 
   1.914944E+02   -6.832401E+01   -1.470357E+02   -1.870513E+02  -2.922574E+01   -5.049238E+01    5.384763E+01   -4.034887E+01    8.684788E+01   -5.317288E+00   -6.969497E+01    1.650199E+01    1.159420E+02    4.006153E+00    8.692303E+01   -1.430992E+02    1.793019E+01   -1.652050E+01   -2.181113E+02   -2.010523E+01 
   1.669457E+02   -3.410343E+01   -1.181648E+02   -1.459411E+02  -2.810228E+01   -4.481593E+01    5.957560E+01   -4.814936E+01    7.374628E+01   -6.671797E+00   -6.050074E+01    3.251069E+01    1.219857E+02    8.597307E+00    6.847951E+01   -1.389149E+02   -6.839993E-01    8.786988E+00   -1.857191E+02    8.612475E+00 
   1.397070E+02   -1.070241E+01   -8.935520E+01   -1.040092E+02  -1.988721E+01   -4.257236E+01    6.182891E+01   -5.242813E+01    5.975370E+01   -1.232779E+01   -4.927993E+01    4.501660E+01    1.147564E+02    1.328848E+01    4.548257E+01   -1.226117E+02   -1.491583E+01    3.090925E+01   -1.473868E+02    2.601404E+01 
   1.105718E+02   -1.822372E+00   -6.239025E+01   -6.628439E+01  -8.238677E+00   -4.377378E+01    6.216892E+01   -5.197770E+01    4.563105E+01   -2.047838E+01   -3.787094E+01    5.298108E+01    9.656233E+01    1.521614E+01    2.145364E+01   -9.961823E+01   -2.338293E+01    4.721365E+01   -1.081419E+02    3.233046E+01 
   7.837695E+01   -6.727325E+00   -3.911036E+01   -3.590743E+01   3.025047E+00   -4.743574E+01    6.212175E+01   -4.654749E+01    3.171346E+01   -2.893687E+01   -2.749275E+01    5.640051E+01    7.025439E+01    1.272473E+01   -9.151783E-01   -7.626192E+01   -2.661595E+01    5.692056E+01   -7.282419E+01    3.050147E+01 
   4.184819E+01   -2.075270E+01   -2.097627E+01   -1.439750E+01   1.094614E+01   -5.180672E+01    6.284502E+01   -3.693089E+01    1.802116E+01   -3.550064E+01   -1.853862E+01    5.606220E+01    3.923557E+01    5.823794E+00   -1.993836E+01   -5.822841E+01   -2.635467E+01    6.073087E+01   -4.534432E+01    2.469960E+01 
   1.340741E+00   -3.695918E+01   -8.873878E+00   -2.269011E+00   1.416431E+01   -5.475325E+01    6.498521E+01   -2.479948E+01    4.447649E+00   -3.836212E+01   -1.072444E+01    5.307966E+01    7.436333E+00   -3.818967E+00   -3.487544E+01   -4.930770E+01   -2.470755E+01    5.997516E+01   -2.825922E+01    1.875850E+01 
  -4.020357E+01   -4.832690E+01   -3.128193E+00    3.992802E-01   1.317704E+01   -5.423132E+01    6.870241E+01   -1.231926E+01   -9.040210E+00   -3.647607E+01   -3.505192E+00    4.839977E+01   -2.086980E+01   -1.331515E+01   -4.570186E+01   -5.071842E+01   -2.347060E+01    5.569564E+01   -2.262355E+01    1.503719E+01 
  -7.742087E+01   -4.975789E+01   -3.602162E+00   -6.279917E+00   1.007011E+01   -4.874936E+01    7.378701E+01   -1.641991E+00   -2.225185E+01   -2.977564E+01    3.430106E+00    4.247872E+01   -4.147292E+01   -1.930605E+01   -5.279494E+01   -6.113722E+01   -2.376622E+01    4.807316E+01   -2.802434E+01    1.402058E+01 
  -1.037076E+02   -3.928010E+01   -9.747160E+00   -2.186517E+01   7.819193E+00   -3.771796E+01    7.978637E+01    5.596289E+00   -3.471323E+01   -1.915460E+01    9.803471E+00    3.525285E+01   -5.082047E+01   -1.885237E+01   -5.661371E+01   -7.737062E+01   -2.599310E+01    3.644483E+01   -4.272329E+01    1.465630E+01 
  -1.129519E+02   -1.816216E+01   -2.054202E+01   -4.522122E+01   9.381224E+00   -2.159664E+01    8.609066E+01    8.632627E+00   -4.570942E+01   -6.199610E+00    1.469371E+01    2.641014E+01   -4.667090E+01   -1.026154E+01   -5.744219E+01   -9.543949E+01   -2.995279E+01    1.989562E+01   -6.388419E+01    1.517550E+01 
  -1.011879E+02    9.968932E+00   -3.436468E+01   -7.418841E+01   1.684165E+01   -1.792160E+00    9.197471E+01    7.689000E+00   -5.441121E+01    7.259249E+00    1.682055E+01    1.584392E+01   -2.862927E+01    6.345036E+00   -5.525442E+01   -1.117462E+02   -3.498904E+01   -1.843193E+00   -8.790552E+01    1.402491E+01 
  -6.764029E+01    4.060109E+01   -4.892637E+01   -1.055228E+02   3.084807E+01    1.967170E+01    9.662915E+01    3.807072E+00   -6.004622E+01    1.964161E+01    1.506456E+01    4.090256E+00    1.601546E+00    2.888106E+01   -4.974091E+01   -1.239890E+02   -4.004368E+01   -2.759329E+01   -1.108792E+02    1.056882E+01 
  -1.490838E+01    6.985013E+01   -6.141451E+01   -1.352100E+02   5.045841E+01    4.062558E+01    9.922202E+01   -1.540712E+00   -6.206624E+01    2.999238E+01    9.018070E+00   -7.454536E+00    4.035125E+01    5.363423E+01   -4.050277E+01   -1.315779E+02   -4.365181E+01   -5.440207E+01   -1.291518E+02    5.363205E+00 
   5.162375E+01    9.551539E+01   -6.892152E+01   -1.590885E+02   7.340006E+01    5.923373E+01    9.900990E+01   -6.937876E+00   -6.026911E+01    3.811544E+01   -6.596697E-01   -1.666428E+01    8.248899E+01    7.605172E+01   -2.737032E+01   -1.354721E+02   -4.399620E+01   -7.788550E+01   -1.399014E+02   -1.422597E-02 
   1.248186E+02    1.173921E+02   -6.910835E+01   -1.735964E+02   9.662045E+01    7.434268E+01    9.548092E+01   -1.144945E+01   -5.484968E+01    4.442738E+01   -1.224224E+01   -2.116042E+01    1.222047E+02    9.180361E+01   -1.075010E+01   -1.375383E+02   -3.915688E+01   -9.318153E+01   -1.415969E+02   -3.448213E+00 
   1.968653E+02    1.368318E+02   -6.091967E+01   -1.764191E+02   1.169455E+02    8.560195E+01    8.848164E+01   -1.484804E+01   -4.637495E+01    4.959712E+01   -2.331722E+01   -1.899997E+01    1.539026E+02    9.785676E+01    8.129891E+00   -1.396839E+02   -2.760783E+01   -9.622400E+01   -1.342140E+02   -2.887197E+00 
   2.601401E+02    1.557832E+02   -4.509422E+01   -1.668738E+02   1.316662E+02    9.333484E+01    7.827501E+01   -1.757235E+01   -3.569666E+01    5.411786E+01   -3.143008E+01   -9.346443E+00    1.730358E+02    9.325937E+01    2.719937E+01   -1.430767E+02   -8.865226E+00   -8.492887E+01   -1.191385E+02    3.121708E+00 
   3.078020E+02    1.756807E+02   -2.424058E+01   -1.459696E+02   1.389312E+02    9.822111E+01    6.550029E+01   -2.044540E+01   -2.382539E+01    5.798324E+01   -3.477146E+01    7.114974E+00    1.767507E+02    7.939261E+01    4.381239E+01   -1.477210E+02    1.594543E+01   -5.991622E+01   -9.878179E+01    1.508181E+01 
   3.342692E+02    1.965488E+02   -2.375558E+00   -1.161808E+02   1.379126E+02    1.009156E+02    5.104727E+01   -2.426542E+01   -1.179362E+01    6.059881E+01   -3.267182E+01    2.818022E+01    1.642654E+02    5.958640E+01    5.526618E+01   -1.525175E+02    4.388482E+01   -2.455196E+01   -7.601719E+01    3.242187E+01 
   3.357750E+02    2.165839E+02    1.599275E+01   -8.102009E+01   1.287838E+02    1.017435E+02    3.589489E+01   -2.942460E+01   -5.326806E-01    6.096848E+01   -2.574086E+01    5.057255E+01    1.369654E+02    3.818514E+01    5.943435E+01   -1.557516E+02    7.055850E+01    1.568685E+01   -5.359563E+01    5.358358E+01 
   3.110802E+02    2.323190E+02    2.698307E+01   -4.449768E+01   1.125884E+02    1.005804E+02    2.097845E+01   -3.569438E+01    9.217727E+00    5.808893E+01   -1.562270E+01    7.070768E+01    9.822860E+01    1.932657E+01    5.531345E+01   -1.557935E+02    9.104548E+01    5.432304E+01   -3.368613E+01    7.628247E+01 
   2.622014E+02    2.393149E+02    2.831512E+01   -1.052133E+01   9.107149E+01    9.695183E+01    7.131534E+00   -4.224684E+01    1.695560E+01    5.140421E+01   -4.477043E+00    8.554558E+01    5.300322E+01    5.801853E+00    4.329184E+01   -1.517166E+02    1.011711E+02    8.515700E+01   -1.763121E+01    9.789657E+01 
   1.948083E+02    2.332082E+02    1.982691E+01    1.772567E+01   6.650245E+01    9.030504E+01   -4.894332E+00   -4.788948E+01    2.241481E+01    4.114838E+01    5.612929E+00    9.326914E+01    7.163782E+00   -1.645609E+00    2.503705E+01   -1.435852E+02    9.872726E+01    1.034004E+02   -5.928741E+00    1.159312E+02 
   1.178992E+02    2.108737E+02    3.369937E+00    3.837189E+01   4.147474E+01    8.034400E+01   -1.437520E+01   -5.141279E+01    2.552143E+01    2.844389E+01    1.309803E+01    9.359232E+01   -3.331015E+01   -4.354796E+00    3.033995E+00   -1.322993E+02    8.421320E+01    1.064406E+02    1.613113E+00    1.284916E+02 
   4.252745E+01    1.714441E+02   -1.787033E+01    5.130210E+01   1.864455E+01    6.729633E+01   -2.059366E+01   -5.191829E+01    2.632458E+01    1.511139E+01    1.715265E+01    8.762834E+01   -6.324925E+01   -5.099719E+00   -2.006273E+01   -1.190787E+02    6.080755E+01    9.413605E+01    5.633404E+00    1.346708E+02 
  -2.030985E+01    1.169438E+02   -4.038334E+01    5.830279E+01   3.857261E-01    5.201063E+01   -2.290802E+01   -4.901901E+01    2.492726E+01    3.248424E+00    1.758531E+01    7.739530E+01   -7.916366E+01   -6.970252E+00   -4.202987E+01   -1.048229E+02    3.354083E+01    6.865502E+01    6.969240E+00    1.347494E+02 
  -6.213181E+01    5.235468E+01   -6.131609E+01    6.275930E+01  -1.161309E+01    3.584635E+01   -2.092231E+01   -4.287117E+01    2.144506E+01   -5.287335E+00    1.457483E+01    6.514816E+01   -7.988315E+01   -1.215356E+01   -6.142155E+01   -8.964070E+01    7.919373E+00    3.394922E+01    6.452938E+00    1.301230E+02 
  -7.905329E+01   -1.497555E+01   -7.909434E+01    6.884626E+01  -1.672540E+01    2.039362E+01   -1.470607E+01   -3.407117E+01    1.601376E+01   -9.326545E+00    8.397363E+00    5.276546E+01   -6.678711E+01   -2.102914E+01   -7.756281E+01   -7.277875E+01   -1.155453E+01   -5.013485E+00    4.777170E+00    1.229307E+02 
  -7.277278E+01   -7.652911E+01   -9.348954E+01    8.032027E+01  -1.561721E+01    7.118339E+00   -4.966354E+00   -2.350133E+01    8.848444E+00   -8.634457E+00   -7.083037E-01    4.137623E+01   -4.351218E+01   -3.189183E+01   -9.024468E+01   -5.300655E+01   -2.249184E+01   -4.312117E+01    2.429796E+00    1.154519E+02 
  -5.006380E+01   -1.242102E+02   -1.051502E+02    9.921024E+01  -1.021848E+01   -2.950857E+00    6.932449E+00   -1.220864E+01    3.323342E-01   -3.893661E+00   -1.247591E+01    3.130913E+01   -1.515345E+01   -4.140951E+01   -9.930097E+01   -2.931232E+01   -2.502420E+01   -7.595619E+01   -3.057897E-01    1.094221E+02 
  -2.085425E+01   -1.519859E+02   -1.148176E+02    1.248243E+02  -3.383184E+00   -9.398568E+00    1.916131E+01   -1.355700E+00   -8.907448E+00    3.550058E+00   -2.639803E+01    2.232458E+01    1.287265E+01   -4.567568E+01   -1.042920E+02   -1.616028E+00   -2.143627E+01   -1.004617E+02   -3.288953E+00    1.054714E+02 
   4.532306E+00   -1.571656E+02   -1.225610E+02    1.534773E+02   1.720692E+00   -1.241951E+01    2.981156E+01    7.782068E+00   -1.798769E+01    1.208066E+01   -4.150129E+01    1.399750E+01    3.601682E+01   -4.151512E+01   -1.044629E+02    2.882282E+01   -1.521752E+01   -1.153116E+02   -6.408334E+00    1.028749E+02 
   1.810591E+01   -1.409612E+02   -1.273568E+02    1.791659E+02   2.354503E+00   -1.265756E+01    3.736618E+01    1.384786E+01   -2.585685E+01    2.021297E+01   -5.626868E+01    6.085011E+00    5.151385E+01   -2.761415E+01   -9.901165E+01    5.951441E+01   -9.905588E+00   -1.209024E+02   -9.442669E+00    9.971859E+01 
   1.606305E+01   -1.081443E+02   -1.272045E+02    1.951139E+02  -3.109751E+00   -1.095841E+01    4.109823E+01    1.554201E+01   -3.148544E+01    2.688502E+01   -6.881028E+01   -1.255384E+00    5.877753E+01   -5.105399E+00   -8.754872E+01    8.736868E+01   -8.119293E+00   -1.189655E+02   -1.194371E+01    9.345863E+01 
  -7.566753E-01   -6.587210E+01   -1.197649E+02    1.957925E+02  -1.476346E+01   -8.126900E+00    4.124460E+01    1.189697E+01   -3.411837E+01    3.157505E+01   -7.727372E+01   -7.454960E+00    5.918462E+01    2.258100E+01   -7.053425E+01    1.096293E+02   -1.105947E+01   -1.119013E+02   -1.320154E+01    8.172113E+01 
  -2.782666E+01   -2.200113E+01   -1.033098E+02    1.787960E+02  -3.111727E+01   -4.764961E+00    3.887420E+01    2.636693E+00   -3.351289E+01    3.424302E+01   -8.036902E+01   -1.170263E+01    5.535374E+01    5.054617E+01   -4.947394E+01    1.247563E+02   -1.855024E+01   -1.020254E+02   -1.234101E+01    6.310559E+01 
  -5.883894E+01    1.663394E+01   -7.764253E+01    1.459429E+02  -4.945550E+01   -1.224602E+00    3.548051E+01   -1.150663E+01   -3.007422E+01    3.515425E+01   -7.781341E+01   -1.320513E+01    5.018213E+01    7.366176E+01   -2.675242E+01    1.329062E+02   -2.949136E+01   -9.095747E+01   -8.557209E+00    3.774852E+01 
  -8.782016E+01    4.550656E+01   -4.464634E+01    1.031781E+02  -6.648981E+01    2.338882E+00    3.243712E+01   -2.867415E+01   -2.482224E+01    3.467375E+01   -7.051088E+01   -1.143432E+01    4.596197E+01    8.783390E+01   -5.133504E+00    1.358112E+02   -4.247008E+01   -7.933998E+01   -1.439074E+00    7.475446E+00 
  -1.107374E+02    6.294393E+01   -8.228645E+00    5.923276E+01  -7.913023E+01    5.865918E+00    3.051449E+01   -4.607558E+01   -1.917280E+01    3.311512E+01   -6.036978E+01   -6.284278E+00    4.384009E+01    9.092487E+01    1.290341E+01    1.360962E+02   -5.627449E+01   -6.696198E+01    8.723243E+00   -2.450362E+01 
  -1.261541E+02    6.989120E+01    2.637339E+01    2.341094E+01  -8.516754E+01    9.307601E+00    2.964107E+01   -6.051287E+01   -1.457962E+01    3.069324E+01   -4.979504E+01    1.888951E+00    4.373589E+01    8.310469E+01    2.575441E+01    1.362991E+02   -7.014285E+01   -5.321433E+01    2.077295E+01   -5.426429E+01 
  -1.349014E+02    6.910968E+01    5.375323E+01    3.169811E+00  -8.370096E+01    1.260227E+01    2.900151E+01   -6.912194E+01   -1.213511E+01    2.757940E+01   -4.101554E+01    1.232513E+01    4.465722E+01    6.660663E+01    3.300603E+01    1.379778E+02   -8.372253E+01   -3.767862E+01    3.276123E+01   -7.801121E+01 
  -1.390910E+02    6.417342E+01    6.963304E+01    2.230491E+00  -7.523021E+01    1.572111E+01    2.743437E+01   -7.012335E+01   -1.224950E+01    2.401162E+01   -3.547236E+01    2.397163E+01    4.522252E+01    4.504560E+01    3.538346E+01    1.412499E+02   -9.683386E+01   -2.060492E+01    4.228757E+01   -9.286773E+01 
  -1.409734E+02    5.861433E+01    7.192078E+01    1.977593E+01  -6.142957E+01    1.874871E+01    2.397055E+01   -6.334285E+01   -1.450980E+01    2.038775E+01   -3.347197E+01    3.561012E+01    4.415944E+01    2.256232E+01    3.438348E+01    1.449277E+02   -1.091934E+02   -3.084453E+00    4.703872E+01   -9.741906E+01 
  -1.420949E+02    5.541217E+01    6.121540E+01    5.092415E+01  -4.470197E+01    2.193918E+01    1.829418E+01   -5.031983E+01   -1.776702E+01    1.727533E+01   -3.421085E+01    4.598180E+01    4.061083E+01    3.048776E+00    3.175107E+01    1.471653E+02   -1.202368E+02    1.314889E+01    4.538099E+01   -9.190312E+01 
  -1.429939E+02    5.681344E+01    4.061330E+01    8.825054E+01  -2.764944E+01    2.569129E+01    1.093380E+01   -3.394710E+01   -2.043178E+01    1.530767E+01   -3.614207E+01    5.391641E+01    3.419979E+01   -1.038828E+01    2.899090E+01    1.463275E+02   -1.291125E+02    2.620276E+01    3.683066E+01   -7.804628E+01 
  -1.434022E+02    6.430186E+01    1.487690E+01    1.238200E+02  -1.259069E+01    3.041845E+01    3.097901E+00   -1.773625E+01   -2.089715E+01    1.498709E+01   -3.753572E+01    5.847577E+01    2.492582E+01   -1.570451E+01    2.705690E+01    1.417097E+02   -1.348402E+02    3.460084E+01    2.225783E+01   -5.862922E+01 
  -1.427260E+02    7.851080E+01   -1.078625E+01    1.510838E+02  -1.215707E+00    3.633931E+01   -3.786905E+00   -4.923195E+00   -1.797328E+01    1.646458E+01   -3.702806E+01    5.910738E+01    1.302686E+01   -1.202060E+01    2.626767E+01    1.338155E+02   -1.365639E+02    3.772751E+01    3.761043E+00   -3.691587E+01 
  -1.405240E+02    9.897525E+01   -3.197600E+01    1.661176E+02   5.584934E+00    4.326093E+01   -8.652913E+00    2.323471E+00   -1.121946E+01    1.938988E+01   -3.397766E+01    5.577701E+01   -1.076440E+00    3.345283E-01    2.640320E+01    1.241001E+02   -1.338130E+02    3.598992E+01   -1.574863E+01   -1.608302E+01 
  -1.367851E+02    1.238061E+02   -4.602710E+01    1.679599E+02   7.725314E+00    5.044920E+01   -1.124774E+01    3.367995E+00   -1.092065E+00    2.291337E+01   -2.853635E+01    4.902996E+01   -1.672055E+01    1.977612E+01    2.688966E+01    1.143195E+02   -1.266978E+02    3.066739E+01   -3.313266E+01    1.242423E+00 
  -1.319599E+02    1.495243E+02   -5.236603E+01    1.581322E+02   5.800511E+00    5.666560E+01   -1.227615E+01   -8.675542E-01    1.112253E+01    2.587341E+01   -2.145724E+01    3.993410E+01   -3.288706E+01    4.344483E+01    2.698913E+01    1.057876E+02   -1.159959E+02    2.354048E+01   -4.562177E+01    1.327810E+01 
