#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.298403E+01   -8.222827E+01   -1.169113E+02   -2.518158E+02  -2.168428E+01   -5.582869E+01   -6.007781E+00   -1.154266E+02   -2.750588E+01   -1.444489E+02   -6.739541E+01   -1.011870E+02    5.388269E+00    1.095586E+02   -4.460696E+01   -1.390243E+02    5.678592E+01    8.490745E+00    1.098825E+00    1.038221E+02 
  -1.436867E+02   -1.034450E+02   -2.123408E+02   -2.745798E+02  -1.436988E+02   -7.157110E+01   -7.632212E+01   -1.373795E+02   -1.032381E+02   -1.604692E+02   -1.000619E+02   -1.132615E+02    3.019797E+01    1.223580E+02   -3.181443E+01   -1.369149E+02    7.305222E+01    6.237322E+00   -4.142271E+00    1.129761E+02 
  -3.694281E+02   -9.778477E+01   -3.526493E+02   -2.740443E+02  -3.097220E+02   -7.575575E+01   -1.731680E+02   -1.423383E+02   -2.102070E+02   -1.608924E+02   -1.484613E+02   -1.182215E+02    5.953158E+01    1.395536E+02   -1.857081E+01   -1.261523E+02    9.096922E+01   -6.902084E-01   -1.244915E+01    1.126679E+02 
  -6.709971E+02   -5.075495E+01   -5.398402E+02   -2.419717E+02  -5.230819E+02   -5.255423E+01   -2.995762E+02   -1.221292E+02   -3.505841E+02   -1.443985E+02   -2.152517E+02   -1.161965E+02    9.224938E+01    1.600221E+02   -3.796629E+00   -1.082568E+02    1.104195E+02   -1.382427E+01   -2.121561E+01    1.046108E+02 
  -1.049235E+03    4.126485E+01   -7.761853E+02   -1.770985E+02  -7.820262E+02    9.945717E+00   -4.569502E+02   -7.247029E+01   -5.251298E+02   -1.176045E+02   -3.056034E+02   -1.114272E+02    1.266441E+02    1.822017E+02    1.320566E+01   -8.537955E+01    1.312771E+02   -3.327808E+01   -2.683741E+01    9.217851E+01 
  -1.504598E+03    1.671739E+02   -1.068917E+03   -8.588721E+01  -1.081869E+03    1.146871E+02   -6.466468E+02    5.435931E+00   -7.373280E+02   -9.501756E+01   -4.297332E+02   -1.110735E+02    1.607469E+02    2.050661E+02    3.268649E+01   -5.931635E+01    1.538521E+02   -5.756165E+01   -2.522300E+01    7.906673E+01 
  -2.043419E+03    3.020696E+02   -1.432959E+03    1.923654E+01  -1.418461E+03    2.529555E+02   -8.715998E+02    1.048120E+02   -9.970806E+02   -9.574163E+01   -6.034942E+02   -1.225745E+02    1.928188E+02    2.288825E+02    5.462378E+01   -3.077093E+01    1.793033E+02   -8.402675E+01   -1.248902E+01    6.776998E+01 
  -2.681910E+03    4.136960E+02   -1.890243E+03    1.237467E+02  -1.791617E+03    4.055443E+02   -1.137236E+03    2.149621E+02   -1.321990E+03   -1.374129E+02   -8.463055E+02   -1.504843E+02    2.219363E+02    2.554029E+02    7.903750E+01    8.367947E-01    2.097611E+02   -1.098384E+02    1.426176E+01    5.843220E+01 
  -3.445462E+03    4.730844E+02   -2.465496E+03    2.158739E+02  -2.206909E+03    5.479620E+02   -1.451161E+03    3.243531E+02   -1.735001E+03   -2.290965E+02   -1.176854E+03   -1.939575E+02    2.484879E+02    2.873386E+02    1.062871E+02    3.695219E+01    2.479599E+02   -1.331198E+02    5.623181E+01    4.852608E+01 
  -4.362571E+03    4.661813E+02   -3.179923E+03    2.910819E+02  -2.674696E+03    6.583177E+02   -1.821533E+03    4.242978E+02   -2.258599E+03   -3.655987E+02   -1.608067E+03   -2.457925E+02    2.743640E+02    3.272577E+02    1.372057E+02    7.905027E+01    2.963600E+02   -1.537954E+02    1.124712E+02    3.352633E+01 
  -5.454888E+03    4.024432E+02   -4.045077E+03    3.549917E+02  -3.206281E+03    7.253206E+02   -2.254582E+03    5.121482E+02   -2.907282E+03   -5.254528E+02   -2.143325E+03   -2.932894E+02    3.026795E+02    3.763103E+02    1.729931E+02    1.277534E+02    3.559956E+02   -1.737349E+02    1.798373E+02    8.379546E+00 
  -6.726742E+03    3.170331E+02   -5.059194E+03    4.240810E+02  -3.808259E+03    7.534931E+02   -2.752061E+03    5.929624E+02   -3.680987E+03   -6.737064E+02   -2.775481E+03   -3.204512E+02    3.370144E+02    4.333065E+02    2.148875E+02    1.822939E+02    4.254894E+02   -1.960601E+02    2.534605E+02   -3.072410E+01 
  -8.157937E+03    2.652145E+02   -6.207200E+03    5.240250E+02  -4.476993E+03    7.634394E+02   -3.309520E+03    6.789650E+02   -4.561998E+03   -7.689813E+02   -3.489077E+03   -3.106193E+02    3.803386E+02    4.945846E+02    2.637184E+02    2.405671E+02    5.007147E+02   -2.238283E+02    3.276790E+02   -8.488784E+01 
  -9.702609E+03    3.100893E+02   -7.464095E+03    6.859310E+02  -5.195350E+03    7.866197E+02   -3.916060E+03    7.867060E+02   -5.516614E+03   -7.727654E+02   -4.264783E+03   -2.486933E+02    4.339410E+02    5.548224E+02    3.194908E+02    2.997746E+02    5.754134E+02   -2.585875E+02    3.972575E+02   -1.518563E+02 
  -1.129474E+04    5.070114E+02   -8.800068E+03    9.409215E+02  -5.933177E+03    8.559935E+02   -4.555762E+03    9.324809E+02   -6.501001E+03   -6.581616E+02   -5.084041E+03   -1.225805E+02    4.967197E+02    6.085754E+02    3.811416E+02    3.574115E+02    6.427204E+02   -2.993959E+02    4.585939E+02   -2.263903E+02 
  -1.285849E+04    8.890221E+02   -1.018521E+04    1.313664E+03  -6.651754E+03    9.954183E+02   -5.210502E+03    1.127147E+03   -7.468994E+03   -4.156665E+02   -5.931852E+03    7.583897E+01    5.651042E+02    6.520102E+02    4.465577E+02    4.122112E+02    6.971555E+02   -3.427399E+02    5.105833E+02   -3.015331E+02 
  -1.431997E+04    1.457192E+03   -1.159223E+04    1.815693E+03  -7.311086E+03    1.211230E+03   -5.863446E+03    1.371801E+03   -8.378930E+03   -5.478689E+01   -6.796535E+03    3.495625E+02    6.336733E+02    6.841890E+02    5.128711E+02    4.646787E+02    7.363746E+02   -3.834402E+02    5.548750E+02   -3.703492E+02 
  -1.561684E+04    2.178103E+03   -1.299674E+04    2.439737E+03  -7.877882E+03    1.488793E+03   -6.502332E+03    1.655725E+03   -9.197236E+03    3.981484E+02   -7.666789E+03    6.946024E+02    6.962964E+02    7.073942E+02    5.769669E+02    5.170033E+02    7.619801E+02   -4.162329E+02    5.954100E+02   -4.275943E+02 
  -1.670360E+04    2.988582E+03   -1.437612E+04    3.156618E+03  -8.331837E+03    1.795195E+03   -7.121666E+03    1.957552E+03   -9.898186E+03    9.044847E+02   -8.527853E+03    1.097533E+03    7.474425E+02    7.263346E+02    6.360804E+02    5.723773E+02    7.789835E+02   -4.374317E+02    6.373227E+02   -4.708441E+02 
  -1.755230E+04    3.806033E+03   -1.570849E+04    3.916274E+03  -8.668390E+03    2.087283E+03   -7.723176E+03    2.249727E+03   -1.046118E+04    1.418296E+03   -9.359113E+03    1.533408E+03    7.832544E+02    7.464935E+02    6.883270E+02    6.339560E+02    7.940116E+02   -4.460398E+02    6.854722E+02   -5.008174E+02 
  -1.815051E+04    4.541767E+03   -1.697327E+04    4.653820E+03  -8.897320E+03    2.322564E+03   -8.314244E+03    2.505344E+03   -1.086812E+04    1.890901E+03   -1.013502E+04    1.965559E+03    8.020883E+02    7.722060E+02    7.330177E+02    7.038051E+02    8.128423E+02   -4.439039E+02    7.429795E+02   -5.208877E+02 
  -1.849864E+04    5.114782E+03   -1.815334E+04    5.300273E+03  -9.037817E+03    2.469703E+03   -8.904485E+03    2.705483E+03   -1.110340E+04    2.274822E+03   -1.082966E+04    2.348626E+03    8.044251E+02    8.051489E+02    7.706561E+02    7.821590E+02    8.381478E+02   -4.348926E+02    8.101567E+02   -5.359953E+02 
  -1.860837E+04    5.463977E+03   -1.923794E+04    5.795923E+03  -9.111678E+03    2.515671E+03   -9.501108E+03    2.844779E+03   -1.115726E+04    2.528020E+03   -1.142355E+04    2.635247E+03    7.922905E+02    8.437554E+02    8.025938E+02    8.671844E+02    8.682777E+02   -4.234693E+02    8.841236E+02   -5.512870E+02 
  -1.850217E+04    5.557415E+03   -2.022424E+04    6.103011E+03  -9.136572E+03    2.467764E+03   -1.010414E+04    2.933180E+03   -1.103160E+04    2.619195E+03   -1.190976E+04    2.785392E+03    7.684688E+02    8.836998E+02    8.304259E+02    9.552641E+02    8.975368E+02   -4.132436E+02    9.592343E+02   -5.708254E+02 
  -1.821218E+04    5.397569E+03   -2.111597E+04    6.213997E+03  -9.121096E+03    2.350354E+03   -1.070277E+04    2.992941E+03   -1.074476E+04    2.534058E+03   -1.229673E+04    2.776034E+03    7.358136E+02    9.191948E+02    8.553007E+02    1.041663E+03    9.178611E+02   -4.060377E+02    1.028228E+03   -5.966408E+02 
  -1.777673E+04    5.021547E+03   -2.191858E+04    6.152670E+03  -9.062566E+03    2.197664E+03   -1.127411E+04    3.051418E+03   -1.033229E+04    2.281058E+03   -1.260567E+04    2.608207E+03    6.968495E+02    9.445644E+02    8.773751E+02    1.121345E+03    9.212793E+02   -4.017396E+02    1.083828E+03   -6.283010E+02 
  -1.723317E+04    4.495453E+03   -2.263201E+04    5.967488E+03  -8.947726E+03    2.044770E+03   -1.178494E+04    3.131835E+03   -9.841409E+03    1.894013E+03   -1.286307E+04    2.309002E+03    6.536817E+02    9.555152E+02    8.956274E+02    1.189717E+03    9.022837E+02   -3.988449E+02    1.120374E+03   -6.630668E+02 
  -1.660839E+04    3.902767E+03   -2.324363E+04    5.719125E+03  -8.755904E+03    1.919157E+03   -1.219650E+04    3.245141E+03   -9.319893E+03    1.429203E+03   -1.309032E+04    1.927466E+03    6.080833E+02    9.497248E+02    9.081397E+02    1.243110E+03    8.593212E+02   -3.953175E+02    1.135041E+03   -6.965916E+02 
  -1.591011E+04    3.328013E+03   -2.372394E+04    5.466175E+03  -8.463838E+03    1.834720E+03   -1.247110E+04    3.385968E+03   -8.802833E+03    9.559157E+02   -1.329393E+04    1.525284E+03    5.615710E+02    9.266987E+02    9.127897E+02    1.278936E+03    7.949877E+02   -3.893213E+02    1.128290E+03   -7.240131E+02 
  -1.512328E+04    2.838825E+03   -2.402682E+04    5.253515E+03  -8.051319E+03    1.789283E+03   -1.257872E+04    3.534455E+03   -8.302322E+03    5.419219E+02   -1.345959E+04    1.164712E+03    5.153461E+02    8.871583E+02    9.081193E+02    1.295526E+03    7.150166E+02   -3.795382E+02    1.103377E+03   -7.411783E+02 
  -1.421475E+04    2.470949E+03   -2.409442E+04    5.106593E+03  -7.506835E+03    1.765895E+03   -1.250145E+04    3.663531E+03   -7.804588E+03    2.377414E+02   -1.355203E+04    8.969734E+02    4.701086E+02    8.323810E+02    8.940274E+02    1.291754E+03    6.265637E+02   -3.650687E+02    1.065026E+03   -7.456659E+02 
  -1.314657E+04    2.220879E+03   -2.386503E+04    5.032380E+03  -6.832336E+03    1.737443E+03   -1.223413E+04    3.749129E+03   -7.276572E+03    6.475880E+01   -1.352049E+04    7.539344E+02    4.258833E+02    7.638501E+02    8.719495E+02    1.266593E+03    5.364587E+02   -3.451728E+02    1.017649E+03   -7.372761E+02 
  -1.189444E+04    2.049271E+03   -2.328120E+04    5.024990E+03  -6.046223E+03    1.673612E+03   -1.178100E+04    3.779391E+03   -6.680240E+03    1.150496E+01   -1.330821E+04    7.445862E+02    3.820413E+02    6.833441E+02    8.443426E+02    1.218789E+03    4.499777E+02   -3.191900E+02    9.636681E+02   -7.177761E+02 
  -1.046537E+04    1.895093E+03   -2.229608E+04    5.072207E+03  -5.183641E+03    1.548832E+03   -1.114938E+04    3.759041E+03   -5.989734E+03    3.978087E+01   -1.286280E+04    8.562829E+02    3.376279E+02    5.933189E+02    8.135612E+02    1.146805E+03    3.703784E+02   -2.868389E+02    9.025365E+02   -6.899220E+02 
  -8.907506E+03    1.696757E+03   -2.087673E+04    5.159254E+03  -4.293468E+03    1.349572E+03   -1.034304E+04    3.706736E+03   -5.205094E+03    9.873719E+01   -1.214502E+04    1.059446E+03    2.919528E+02    4.972633E+02    7.804926E+02    1.049125E+03    2.991022E+02   -2.488146E+02    8.308428E+02   -6.560531E+02 
  -7.307997E+03    1.413624E+03   -1.900514E+04    5.268009E+03  -3.432077E+03    1.079272E+03   -9.358088E+03    3.645946E+03   -4.357479E+03    1.419753E+02   -1.113412E+04    1.313941E+03    2.452288E+02    3.997092E+02    7.434947E+02    9.248965E+02    2.363309E+02   -2.073326E+02    7.435729E+02   -6.167735E+02 
  -5.778418E+03    1.040593E+03   -1.667859E+04    5.372676E+03  -2.654894E+03    7.594608E+02   -8.183483E+03    3.592613E+03   -3.504069E+03    1.415433E+02   -9.829429E+03    1.575603E+03    1.989730E+02    3.057693E+02    6.981600E+02    7.747397E+02    1.815723E+02   -1.661800E+02    6.361629E+02   -5.702798E+02 
  -4.432484E+03    6.105687E+02   -1.391082E+04    5.435314E+03  -2.007690E+03    4.262850E+02   -6.806769E+03    3.544512E+03   -2.714827E+03    9.395540E+01   -8.248894E+03    1.802055E+03    1.559378E+02    2.203368E+02    6.381840E+02    6.014553E+02    1.340956E+02   -1.300084E+02    5.066607E+02   -5.127076E+02 
  -3.363605E+03    1.837746E+02   -1.073442E+04    5.405355E+03  -1.520022E+03    1.228478E+02   -5.223172E+03    3.476944E+03   -2.056341E+03    1.660559E+01   -6.425679E+03    1.957599E+03    1.195285E+02    1.472915E+02    5.572238E+02    4.103078E+02    9.323066E+01   -1.029703E+02    3.572050E+02   -4.394963E+02 
  -2.630080E+03   -1.722563E+02   -7.203377E+03    5.225815E+03  -1.202898E+03   -1.109755E+02   -3.444832E+03    3.347322E+03   -1.578735E+03   -6.316884E+01   -4.403973E+03    2.017177E+03    9.289450E+01    8.909068E+01    4.512183E+02    2.086573E+02    5.865829E+01   -8.720263E+01    1.942103E+02   -3.473407E+02 
  -2.252649E+03   -4.046818E+02   -3.393473E+03    4.845901E+03  -1.051547E+03   -2.485279E+02   -1.506355E+03    3.107809E+03   -1.309934E+03   -1.212538E+02   -2.234588E+03    1.969184E+03    7.804616E+01    4.696226E+01    3.203924E+02    4.900035E+00    3.078681E+01   -8.186234E+01    2.707711E+01   -2.359920E+02 
  -2.224128E+03   -4.912683E+02    6.013601E+02    4.236367E+03  -1.052510E+03   -2.831675E+02    5.360518E+02    2.721999E+03   -1.258147E+03   -1.464314E+02    2.934889E+01    1.816585E+03    7.536696E+01    2.162864E+01    1.701767E+02   -1.930694E+02    1.116246E+01   -8.329808E+01   -1.342172E+02   -1.091479E+02 
  -2.526072E+03   -4.446136E+02    4.677524E+03    3.402001E+03  -1.192602E+03   -2.295937E+02    2.612364E+03    2.179771E+03   -1.419909E+03   -1.427336E+02    2.336421E+03    1.575641E+03    8.373303E+01    1.421515E+01    1.059316E+01   -3.794455E+02    2.705089E+00   -8.650147E+01   -2.818550E+02    2.603571E+01 
  -3.144773E+03   -3.037745E+02    8.733579E+03    2.385891E+03  -1.466530E+03   -1.190689E+02    4.651416E+03    1.504776E+03   -1.788943E+03   -1.241798E+02    4.640286E+03    1.272004E+03    1.011873E+02    2.687214E+01   -1.458379E+02   -5.516387E+02    9.512160E+00   -8.739792E+01   -4.122851E+02    1.607488E+02 
  -4.079677E+03   -1.174316E+02    1.268232E+04    1.262852E+03  -1.880305E+03    1.006111E+01    6.594506E+03    7.515491E+02   -2.361329E+03   -1.051529E+02    6.901837E+03    9.347923E+02    1.258610E+02    6.273834E+01   -2.870860E+02   -7.105342E+02    3.609643E+01   -8.507815E+01   -5.269384E+02    2.870449E+02 
  -5.341072E+03    7.402286E+01    1.645944E+04    1.234192E+02  -2.449157E+03    1.234552E+02    8.405582E+03   -7.162112E+00   -3.134804E+03   -9.161897E+01    9.089701E+03    5.902016E+02    1.567139E+02    1.251583E+02   -4.045702E+02   -8.597544E+02    8.617531E+01   -8.297168E+01   -6.312781E+02    4.001341E+02 
  -6.939023E+03    2.500116E+02    2.002626E+04   -9.465735E+02  -3.190860E+03    1.997667E+02    1.007484E+04   -6.987183E+02   -4.103294E+03   -7.785989E+01    1.117909E+04    2.567245E+02    1.937394E+02    2.164137E+02   -4.951482E+02   -1.004141E+03    1.613917E+02   -8.830897E+01   -7.325172E+02    4.995609E+02 
  -8.869646E+03    4.105865E+02    2.336626E+04   -1.884094E+03  -4.117306E+03    2.346138E+02    1.161499E+04   -1.268567E+03   -5.250339E+03   -5.060856E+01    1.314960E+04   -5.635698E+01    2.375297E+02    3.364760E+02   -5.615157E+02   -1.147959E+03    2.604691E+02   -1.098947E+02   -8.368207E+02    5.887893E+02 
  -1.110613E+04    5.671918E+02    2.647730E+04   -2.659013E+03  -5.227940E+03    2.385614E+02    1.305198E+04   -1.692204E+03   -6.545800E+03    1.256552E+00    1.498324E+04   -3.467211E+02    2.884093E+02    4.823174E+02   -6.109369E+02   -1.293445E+03    3.791987E+02   -1.549436E+02   -9.469840E+02    6.733572E+02 
  -1.359967E+04    7.286851E+02    2.936321E+04   -3.273778E+03  -6.507924E+03    2.305159E+02    1.441374E+04   -1.977841E+03   -7.948668E+03    7.624913E+01    1.666364E+04   -6.141281E+02    3.455725E+02    6.481073E+02   -6.527954E+02   -1.440149E+03    5.113449E+02   -2.261872E+02   -1.061377E+03    7.583397E+02 
  -1.629070E+04    8.901379E+02    3.202776E+04   -3.754363E+03  -7.931784E+03    2.297147E+02    1.572071E+04   -2.159947E+03   -9.415774E+03    1.545968E+02    1.817731E+04   -8.553088E+02    4.066984E+02    8.262589E+02   -6.958198E+02   -1.585255E+03    6.501629E+02   -3.204325E+02   -1.174442E+03    8.461479E+02 
  -1.912556E+04    1.030674E+03    3.447244E+04   -4.137238E+03  -9.470765E+03    2.499053E+02    1.698061E+04   -2.286862E+03   -1.091306E+04    2.010471E+02    1.951617E+04   -1.061290E+03    4.683207E+02    1.008938E+03   -7.458891E+02   -1.724628E+03    7.899407E+02   -4.292173E+02   -1.278456E+03    9.355410E+02 
  -2.207075E+04    1.122339E+03    3.669729E+04   -4.457988E+03  -1.110017E+04    2.981071E+02    1.818796E+04   -2.407262E+03   -1.242440E+04    1.761593E+02    2.068018E+04   -1.218865E+03    5.268912E+02    1.189458E+03   -8.050313E+02   -1.854074E+03    9.269368E+02   -5.413860E+02   -1.365817E+03    1.022213E+03 
  -2.511675E+04    1.146593E+03    3.870206E+04   -4.745456E+03  -1.280274E+04    3.780393E+02    1.932674E+04   -2.559785E+03   -1.395347E+04    5.214778E+01    2.167805E+04   -1.316050E+03    5.801317E+02    1.363039E+03   -8.717465E+02   -1.970264E+03    1.059331E+03   -6.466330E+02   -1.430988E+03    1.100642E+03 
  -2.826815E+04    1.110877E+03    4.048509E+04   -5.022032E+03  -1.456565E+04    4.959034E+02    2.037394E+04   -2.768119E+03   -1.551681E+04   -1.730629E+02    2.252490E+04   -1.349358E+03    6.280841E+02    1.526705E+03   -9.422919E+02   -2.070931E+03    1.186231E+03   -7.386681E+02   -1.471464E+03    1.166376E+03 
  -3.152208E+04    1.056835E+03    4.203886E+04   -5.307476E+03  -1.637173E+04    6.648722E+02    2.130201E+04   -3.041297E+03   -1.712988E+04   -4.696854E+02    2.323668E+04   -1.329565E+03    6.733293E+02    1.678453E+03   -1.012268E+03   -2.154345E+03    1.306192E+03   -8.168053E+02   -1.487560E+03    1.217731E+03 
  -3.484302E+04    1.054716E+03    4.334340E+04   -5.622096E+03  -1.818831E+04    9.050594E+02    2.207967E+04   -3.377018E+03   -1.879079E+04   -7.810777E+02    2.382289E+04   -1.282852E+03    7.201536E+02    1.816143E+03   -1.077844E+03   -2.218418E+03    1.415927E+03   -8.854093E+02   -1.481320E+03    1.256193E+03 
  -3.814422E+04    1.184184E+03    4.436103E+04   -5.985843E+03  -1.995911E+04    1.237850E+03    2.267222E+04   -3.765256E+03   -2.046778E+04   -1.038839E+03    2.428017E+04   -1.245925E+03    7.728591E+02    1.936646E+03   -1.136211E+03   -2.260018E+03    1.509820E+03   -9.514727E+02   -1.455155E+03    1.285356E+03 
  -4.128446E+04    1.507809E+03    4.503634E+04   -6.412586E+03  -2.160349E+04    1.676351E+03    2.304300E+04   -4.190349E+03   -2.209526E+04   -1.182896E+03    2.458947E+04   -1.256139E+03    8.337857E+02    2.035655E+03   -1.185279E+03   -2.274983E+03    1.580492E+03   -1.021300E+03   -1.410853E+03    1.308886E+03 
  -4.408329E+04    2.047280E+03    4.530340E+04   -6.901934E+03  -2.302522E+04    2.216023E+03    2.315741E+04   -4.631393E+03   -2.358012E+04   -1.179438E+03    2.471830E+04   -1.339909E+03    9.017647E+02    2.108256E+03   -1.222956E+03   -2.259035E+03    1.620279E+03   -1.097562E+03   -1.349366E+03    1.328404E+03 
  -4.635077E+04    2.772047E+03    4.509947E+04   -7.433019E+03  -2.412866E+04    2.830098E+03    2.298938E+04   -5.062249E+03   -2.481680E+04   -1.030285E+03    2.462799E+04   -1.503640E+03    9.716030E+02    2.149990E+03   -1.246530E+03   -2.209353E+03    1.623084E+03   -1.177755E+03   -1.271376E+03    1.342222E+03 
